timestamp,actual,predicted,signal,confidence_score,profit,cumulative_profit
2024-06-03,2.1383,2.1210483059170917,HOLD,0.8067948408973664,0.0,-0.24600000000000044
2024-06-04,2.1248,2.1506755539061913,HOLD,1.2177877403139696,0.0,-0.24600000000000044
2024-06-05,2.1553,2.152220810841296,HOLD,0.14286591930143672,0.0,-0.24600000000000044
2024-06-06,2.0433,2.1539885700112302,BUY,5.417147262332029,-0.18859999999999988,-0.4346000000000003
2024-06-07,1.8547,2.0463080715887845,BUY,10.330946869509056,-0.11060000000000003,-0.5452000000000004
2024-06-08,1.7441,1.8918894883261896,BUY,8.47368203234847,-0.006599999999999939,-0.5518000000000003
2024-06-09,1.7375,1.7977868824907974,HOLD,3.4697486325638787,0.0,-0.5518000000000003
2024-06-10,1.6581,1.763023097373768,BUY,6.327911306541707,-0.12209999999999988,-0.6739000000000002
2024-06-11,1.536,1.6819308425753543,BUY,9.50070589683296,0.18110000000000004,-0.4928000000000001
2024-06-12,1.7171,1.6313917704981935,HOLD,4.991452419882743,0.0,-0.4928000000000001
2024-06-13,1.5873,1.704102195428697,HOLD,7.358545670553586,0.0,-0.4928000000000001
2024-06-14,1.4785,1.6116533103175206,HOLD,9.00597296702879,0.0,-0.4928000000000001
2024-06-15,1.459,1.5269956104103364,HOLD,4.660425662120377,0.0,-0.4928000000000001
2024-06-16,1.472,1.5059782379189017,HOLD,2.30830420644713,0.0,-0.4928000000000001
2024-06-17,1.3192,1.474326847037914,BUY,11.759160630527148,-0.12429999999999986,-0.6171
2024-06-18,1.1949,1.3510933061282921,BUY,13.07166341353185,0.3135999999999999,-0.3035000000000001
2024-06-19,1.5085,1.346845708607609,SELL,10.716227470493262,-0.09870000000000001,-0.4022000000000001
2024-06-20,1.6072,1.5366832791296103,HOLD,4.387551074563815,0.0,-0.4022000000000001
2024-06-21,1.5876,1.6213091758655815,HOLD,2.123278903097861,0.0,-0.4022000000000001
2024-06-22,1.4701,1.5976602690020307,HOLD,8.676979049182421,0.0,-0.4022000000000001
