timestamp,actual,predicted,signal,confidence_score,profit,cumulative_profit
2024-11-06,27.03,26.05824562587689,HOLD,3.595095723725904,0.0,-10.076999999999998
2024-11-07,27.41,27.05401182362348,HOLD,1.2987529236647957,0.0,-10.076999999999998
2024-11-08,28.77,28.225071535890645,HOLD,1.8940857285691837,0.0,-10.076999999999998
2024-11-09,30.39,29.71268572095052,HOLD,2.228740635240143,0.0,-10.076999999999998
2024-11-10,31.93,31.276517665929813,HOLD,2.0466092517074443,0.0,-10.076999999999998
2024-11-11,35.75,34.13572209045767,HOLD,4.515462684034492,0.0,-10.076999999999998
2024-11-12,33.96,34.777978448889485,HOLD,2.408652676353015,0.0,-10.076999999999998
2024-11-13,33.17,33.8011546874504,HOLD,1.902787722189923,0.0,-10.076999999999998
2024-11-14,31.19,32.16056460305502,HOLD,3.111781349968004,0.0,-10.076999999999998
2024-11-15,33.14,32.32698033252929,HOLD,2.4532880732369104,0.0,-10.076999999999998
2024-11-16,35.17,34.209203623023285,HOLD,2.7318634545826463,0.0,-10.076999999999998
2024-11-17,34.73,34.851057095826874,HOLD,0.34856635711741296,0.0,-10.076999999999998
2024-11-18,35.49,35.00081589558987,HOLD,1.3783716664134558,0.0,-10.076999999999998
2024-11-19,34.217,34.711951737425736,HOLD,1.4465082778318872,0.0,-10.076999999999998
2024-11-20,33.64,33.8048596558941,HOLD,0.49007032073156365,0.0,-10.076999999999998
2024-11-21,35.85,34.703199358290185,HOLD,3.1988860298739654,0.0,-10.076999999999998
2024-11-22,43.25,39.397517408945575,SELL,8.90747419896977,1.7700000000000031,-8.306999999999995
2024-11-23,41.48,42.289143650925155,HOLD,1.950683825759783,0.0,-8.306999999999995
2024-11-24,42.06,41.778990689356604,HOLD,0.668115336765093,0.0,-8.306999999999995
2024-11-25,41.31,41.8203749354871,HOLD,1.2354755155824253,0.0,-8.306999999999995
2024-11-26,42.7,42.00961025182316,HOLD,1.6168378177443585,0.0,-8.306999999999995
2024-11-27,43.83,43.297236686284066,HOLD,1.2155220481768936,0.0,-8.306999999999995
2024-11-28,42.8,43.40703236740606,HOLD,1.4182999238459422,0.0,-8.306999999999995
2024-11-29,44.89,43.516850915551046,HOLD,3.058919769322687,0.0,-8.306999999999995
2024-11-30,44.84,44.79837068978016,HOLD,0.09283967488815034,0.0,-8.306999999999995
2024-12-01,45.13,44.901972188221116,HOLD,0.5052688051825542,0.0,-8.306999999999995
2024-12-02,52.3,47.85877973644199,SELL,8.491816947529655,1.3699999999999974,-6.936999999999998
2024-12-03,50.93,51.84338236385011,HOLD,1.7934073509721409,0.0,-6.936999999999998
2024-12-04,52.86,51.68134825350293,HOLD,2.2297611549320226,0.0,-6.936999999999998
2024-12-05,50.35,51.827544273338845,HOLD,2.934546719640205,0.0,-6.936999999999998
2024-12-06,52.56,51.05508275610133,HOLD,2.8632367654084367,0.0,-6.936999999999998
2024-12-07,51.63,52.00300654440715,HOLD,0.7224608646274396,0.0,-6.936999999999998
2024-12-08,53.98,52.24516940766713,HOLD,3.213839556007539,0.0,-6.936999999999998
2024-12-09,45.231,50.326654382770556,BUY,11.265845068140333,-0.6009999999999991,-7.537999999999997
2024-12-10,44.63,44.44269168717368,HOLD,0.4196914918806288,0.0,-7.537999999999997
2024-12-11,48.49,46.00601189498359,HOLD,5.1226811817207984,0.0,-7.537999999999997
2024-12-12,53.15,49.65248297271248,HOLD,6.580464773824124,0.0,-7.537999999999997
2024-12-13,52.79,52.51215208521508,HOLD,0.5263267944400855,0.0,-7.537999999999997
2024-12-14,49.85,51.21843134258559,HOLD,2.745097979108501,0.0,-7.537999999999997
2024-12-15,50.75,49.66413031702167,HOLD,2.1396446955237973,0.0,-7.537999999999997
2024-12-16,48.99,49.59948415622649,HOLD,1.2440991145672302,0.0,-7.537999999999997
2024-12-17,47.91,48.22913220339406,HOLD,0.6661077090253856,0.0,-7.537999999999997
2024-12-18,42.74,45.381224981068264,HOLD,6.1797496047455835,0.0,-7.537999999999997
2024-12-19,38.79,40.552384625882254,HOLD,4.543399396448197,0.0,-7.537999999999997
2024-12-20,39.83,39.039614067676226,HOLD,1.9843985245387208,0.0,-7.537999999999997
2024-12-21,37.41,38.29339309591017,HOLD,2.3613822398026523,0.0,-7.537999999999997
2024-12-22,36.54,36.361154908223284,HOLD,0.4894501690659963,0.0,-7.537999999999997
2024-12-23,39.06,37.26572323172502,HOLD,4.593642519905231,0.0,-7.537999999999997
2024-12-24,41.22,39.53236660787614,HOLD,4.094210073080681,0.0,-7.537999999999997
2024-12-25,40.23,40.1268326235206,HOLD,0.2564438888376781,0.0,-7.537999999999997
2024-12-26,37.3,38.31134433053432,HOLD,2.7113789022367856,0.0,-7.537999999999997
2024-12-27,36.51,36.518652965310245,HOLD,0.02370026105244425,0.0,-7.537999999999997
2024-12-28,37.68,36.755147053083704,HOLD,2.4544929589073674,0.0,-7.537999999999997
2024-12-29,35.78,36.353673129491725,HOLD,1.603334626863397,0.0,-7.537999999999997
2024-12-30,35.92,35.54935147088647,HOLD,1.0318722970866672,0.0,-7.537999999999997
2024-12-31,35.65,35.56018416482683,HOLD,0.25193782657270547,0.0,-7.537999999999997
2025-01-01,37.7,36.53772025796843,HOLD,3.0829701380147796,0.0,-7.537999999999997
2025-01-02,39.23,38.1668002826919,HOLD,2.7101700670611644,0.0,-7.537999999999997
2025-01-03,41.92,40.35085666844895,HOLD,3.743185428318353,0.0,-7.537999999999997
2025-01-04,42.63,42.197519011652076,HOLD,1.0144991516489001,0.0,-7.537999999999997
2025-01-05,43.09,42.82032018918985,HOLD,0.6258524270367909,0.0,-7.537999999999997
2025-01-06,44.08,43.580704625900594,HOLD,1.1327027543089927,0.0,-7.537999999999997
2025-01-07,39.18,42.10426442784454,BUY,7.463666227270396,-1.7700000000000031,-9.308
2025-01-08,37.41,38.352438963335544,HOLD,2.5192166889482692,0.0,-9.308
2025-01-09,36.2,36.87613363745525,HOLD,1.8677724791581332,0.0,-9.308
2025-01-10,36.68,36.50250217008136,HOLD,0.48390902376947365,0.0,-9.308
2025-01-11,37.12,36.915116556038306,HOLD,0.5519489330864524,0.0,-9.308
2025-01-12,36.54,36.71757290986811,HOLD,0.4859685546472664,0.0,-9.308
2025-01-13,35.3,35.78869635341243,HOLD,1.384408933179706,0.0,-9.308
2025-01-14,36.52,35.87728674947061,HOLD,1.7598938952064342,0.0,-9.308
2025-01-15,39.84,38.10949706560423,HOLD,4.343631863443204,0.0,-9.308
2025-01-16,40.06,39.804008969490745,HOLD,0.6390190477015906,0.0,-9.308
2025-01-17,41.38,40.66172220051317,HOLD,1.7358090852750956,0.0,-9.308
2025-01-18,39.19,40.39477241679603,HOLD,3.0741832528605064,0.0,-9.308
2025-01-19,35.63,37.41796313958456,HOLD,5.018139600293446,0.0,-9.308
2025-01-20,35.99,35.849923135118495,HOLD,0.3892105164809874,0.0,-9.308
2025-01-21,36.95,36.567560199769126,HOLD,1.0350197570524406,0.0,-9.308
2025-01-22,36.78,36.82404540546545,HOLD,0.11975368533291642,0.0,-9.308
2025-01-23,35.54,36.101755950074725,HOLD,1.580630135269348,0.0,-9.308
2025-01-24,35.34,35.46509697107143,HOLD,0.3539812424205679,0.0,-9.308
2025-01-25,36.6,35.96763450890525,HOLD,1.727774565832657,0.0,-9.308
2025-01-26,35.73,36.04481944240487,HOLD,0.8811067517628755,0.0,-9.308
2025-01-27,34.2,34.87874489101539,HOLD,1.984634184255509,0.0,-9.308
2025-01-28,32.06,33.05842284342201,HOLD,3.1142322003181713,0.0,-9.308
2025-01-29,32.79,32.43240631884493,HOLD,1.0905571245961152,0.0,-9.308
2025-01-30,34.29,33.604183172773816,HOLD,2.0000490732755427,0.0,-9.308
2025-01-31,34.41,34.23996511190968,HOLD,0.4941438189198301,0.0,-9.308
2025-02-01,32.1,33.01229976386412,HOLD,2.842055339140559,0.0,-9.308
2025-02-02,27.63,29.11319923067021,HOLD,5.368075391495522,0.0,-9.308
2025-02-03,28.44,28.04850591065597,HOLD,1.3765614955837988,0.0,-9.308
2025-02-04,26.47,26.687299467792172,HOLD,0.8209273433780642,0.0,-9.308
2025-02-05,25.85,25.887993791199936,HOLD,0.14697791566705679,0.0,-9.308
2025-02-06,24.51,24.53217980661999,HOLD,0.09049288706645485,0.0,-9.308
2025-02-07,24.48,24.58213102880998,HOLD,0.4172019150734411,0.0,-9.308
2025-02-08,24.59,24.361937825226097,HOLD,0.9274590271407211,0.0,-9.308
2025-02-09,24.89,24.634783250706153,HOLD,1.0253786632938822,0.0,-9.308
2025-02-10,25.69039,25.37307062507499,HOLD,1.2351676051823643,0.0,-9.308
2025-02-11,25.4,25.37363486061512,HOLD,0.10379976135779112,0.0,-9.308
2025-02-12,26.5,26.146444154875088,HOLD,1.3341730004713674,0.0,-9.308
2025-02-13,25.4,25.66510160901519,HOLD,1.0437071221070469,0.0,-9.308
2025-02-14,26.39,26.17675333815873,HOLD,0.8080585897736695,0.0,-9.308
2025-02-15,25.48,25.771115239216428,HOLD,1.1425244867206732,0.0,-9.308
2025-02-16,24.87,25.052169913159457,HOLD,0.7324885933231026,0.0,-9.308
2025-02-17,25.01,25.08974102089691,HOLD,0.31883654896804314,0.0,-9.308
2025-02-18,23.53,23.94691190699326,HOLD,1.771831308938631,0.0,-9.308
2025-02-19,23.74,23.76398258293485,HOLD,0.1010218320760428,0.0,-9.308
2025-02-20,25.15,24.955378844076662,HOLD,0.7738415742478576,0.0,-9.308
2025-02-21,24.51,24.690365484045603,HOLD,0.7358852878237532,0.0,-9.308
2025-02-22,25.85,25.555710170407753,HOLD,1.1384519520009602,0.0,-9.308
2025-02-23,24.86,25.11971673371099,HOLD,1.0447173520152517,0.0,-9.308
2025-02-24,21.87,22.485331647488806,HOLD,2.8135877800128264,0.0,-9.308
2025-02-25,21.93,21.834082321312817,HOLD,0.43738111576462807,0.0,-9.308
2025-02-26,21.85,21.955869146411104,HOLD,0.48452698586316756,0.0,-9.308
2025-02-27,22.49,22.402512059297443,HOLD,0.38900818453781805,0.0,-9.308
2025-02-28,22.37,22.347717461518222,HOLD,0.0996090231639645,0.0,-9.308
2025-03-01,21.87,21.952349590661193,HOLD,0.37654133818560465,0.0,-9.308
2025-03-02,24.96,24.32942750839459,HOLD,2.5263320977780834,0.0,-9.308
2025-03-03,20.94,21.527615655796758,HOLD,2.8061874679883325,0.0,-9.308
2025-03-04,20.0,19.82777668083726,HOLD,0.861116595813698,0.0,-9.308
2025-03-05,21.73,21.62744510137526,HOLD,0.4719507529900536,0.0,-9.308
2025-03-06,20.98,20.89628040229673,HOLD,0.39904479362856093,0.0,-9.308
2025-03-07,20.15,20.104704068921095,HOLD,0.22479370262483406,0.0,-9.308
2025-03-08,20.48,20.38065112188685,HOLD,0.48510194391187045,0.0,-9.308
2025-03-09,17.96,17.806348084785235,HOLD,0.8555229132225287,0.0,-9.308
2025-03-10,16.25,15.839269642136724,HOLD,2.527571433004775,0.0,-9.308
2025-03-11,17.5,17.48932691807982,HOLD,0.06098903954389406,0.0,-9.308
2025-03-12,18.92,18.88633562109356,HOLD,0.17793012106998074,0.0,-9.308
2025-03-13,18.5,18.33636722027091,HOLD,0.8845015120491444,0.0,-9.308
2025-03-14,18.55,18.445102515215346,HOLD,0.5654850931787301,0.0,-9.308
2025-03-15,19.39,19.344623170231067,HOLD,0.23402181417706883,0.0,-9.308
2025-03-16,18.26,18.156336454251875,HOLD,0.5677083556852506,0.0,-9.308
2025-03-17,18.82,18.7278189771533,HOLD,0.4898035220334687,0.0,-9.308
2025-03-18,18.99,19.015263550540787,HOLD,0.13303607446439586,0.0,-9.308
2025-03-19,19.74,19.764985459953316,HOLD,0.1265727454575342,0.0,-9.308
2025-03-20,18.74,18.8509916145917,HOLD,0.5922711557721477,0.0,-9.308
2025-03-21,19.17,19.18250091580685,HOLD,0.06521082841338828,0.0,-9.308
2025-03-22,19.43,19.454844406867522,HOLD,0.12786622165477432,0.0,-9.308
2025-03-23,19.78,19.806375049081165,HOLD,0.13334200748818928,0.0,-9.308
2025-03-24,21.5,21.43996552862228,HOLD,0.2792300994312512,0.0,-9.308
2025-03-25,22.92,22.740295168655912,HOLD,0.7840524927752602,0.0,-9.308
2025-03-26,22.04,22.168903819169813,HOLD,0.5848630633839109,0.0,-9.308
2025-03-27,22.02,22.07073805792105,HOLD,0.2304180650365663,0.0,-9.308
2025-03-28,20.402,20.6828829155817,HOLD,1.376742062453188,0.0,-9.308
2025-03-29,19.59,19.63763567739675,HOLD,0.24316323326570533,0.0,-9.308
2025-03-30,18.86,18.89165345467378,HOLD,0.16783379996701958,0.0,-9.308
2025-03-31,18.78,18.725266502751175,HOLD,0.2914456722514686,0.0,-9.308
2025-04-01,19.83,19.82438977812524,HOLD,0.02829158787068871,0.0,-9.308
2025-04-02,17.99,17.966785976915922,HOLD,0.12903848295762244,0.0,-9.308
2025-04-03,18.15,18.05611534963318,HOLD,0.517270800919104,0.0,-9.308
2025-04-04,18.17,18.11061357889149,HOLD,0.3268377606412401,0.0,-9.308
2025-04-05,17.87,17.78968041601068,HOLD,0.4494660547807613,0.0,-9.308
2025-04-06,16.03,15.719268832422745,HOLD,1.9384352312991622,0.0,-9.308
2025-04-07,16.68,16.603307860953908,HOLD,0.45978500627153185,0.0,-9.308
2025-04-08,16.14,16.05082400271154,HOLD,0.5525154726670428,0.0,-9.308
2025-04-09,18.44,18.47446190887493,HOLD,0.18688670756468337,0.0,-9.308
2025-04-10,18.31,17.980491092731906,HOLD,1.7996117272970638,0.0,-9.308
2025-04-11,19.12,18.963878230723942,HOLD,0.8165364501885909,0.0,-9.308
2025-04-12,20.49,20.2706942780881,HOLD,1.0703061098677291,0.0,-9.308
2025-04-13,19.56,19.350004371972748,HOLD,1.0735972803029183,0.0,-9.308
2025-04-14,20.11,19.949159785841115,HOLD,0.7998021589203616,0.0,-9.308
2025-04-15,19.02,19.026852051979052,HOLD,0.036025509879350555,0.0,-9.308
2025-04-16,18.76,18.68690476054777,HOLD,0.38963347255987535,0.0,-9.308
2025-04-17,19.06,19.081168127849114,HOLD,0.11106048189462535,0.0,-9.308
2025-04-18,19.07,19.029640403865688,HOLD,0.21163920364086086,0.0,-9.308
2025-04-19,19.89,19.82723634463858,HOLD,0.31555382283267375,0.0,-9.308
2025-04-20,19.51,19.447420540726235,HOLD,0.32075581380710894,0.0,-9.308
2025-04-21,19.93,19.899289453707198,HOLD,0.15409205365179188,0.0,-9.308
2025-04-22,22.088,21.886188524696582,HOLD,0.9136702069151532,0.0,-9.308
2025-04-23,22.35,22.186685633394728,HOLD,0.7307130496880262,0.0,-9.308
2025-04-24,22.38,22.40249516942866,HOLD,0.10051460870715981,0.0,-9.308
2025-04-25,22.18,22.247490205636606,HOLD,0.304284065088394,0.0,-9.308
2025-04-26,22.41,22.392691593678936,HOLD,0.07723519108015968,0.0,-9.308
2025-04-27,21.73,21.794636701163153,HOLD,0.29745375592799156,0.0,-9.308
2025-04-28,21.83,21.780349386729846,HOLD,0.227442113010319,0.0,-9.308
2025-04-29,21.58,21.616143768709648,HOLD,0.16748734341821017,0.0,-9.308
2025-04-30,20.92,21.04231003088883,HOLD,0.5846559793921121,0.0,-9.308
2025-05-01,21.65,21.568461918905427,HOLD,0.37661931221510936,0.0,-9.308
2025-05-02,21.26,21.337805975079064,HOLD,0.3659735422345367,0.0,-9.308
2025-05-03,20.53,20.623935232068884,HOLD,0.4575510573252962,0.0,-9.308
2025-05-04,19.91,19.88694839745459,HOLD,0.11577901830945002,0.0,-9.308
2025-05-05,19.68,19.626090145085268,HOLD,0.2739321896073775,0.0,-9.308
2025-05-06,20.01,19.926054697348874,HOLD,0.4195167548781969,0.0,-9.308
2025-05-07,19.55,19.473768279579936,HOLD,0.3899320737599226,0.0,-9.308
2025-05-08,22.14,21.82101391839175,HOLD,1.4407682096126986,0.0,-9.308
2025-05-09,23.28,22.8215921575053,HOLD,1.9691058526404677,0.0,-9.308
2025-05-10,25.81,25.111217176644058,HOLD,2.707411171468195,0.0,-9.308
2025-05-11,24.78,24.809045451053425,HOLD,0.11721328108726364,0.0,-9.308
2025-05-12,24.84,24.69419778794571,HOLD,0.5869654269496318,0.0,-9.308
2025-05-13,25.73,25.370837137669767,HOLD,1.3958914198609926,0.0,-9.308
2025-05-14,24.96,25.01847814768976,HOLD,0.23428745068012113,0.0,-9.308
2025-05-15,23.52,23.802854587828648,HOLD,1.2026130434891513,0.0,-9.308
2025-05-16,23.08,23.105577325886955,HOLD,0.11082030280310534,0.0,-9.308
2025-05-17,22.18,22.236787417371165,HOLD,0.25602983485647024,0.0,-9.308
2025-05-18,23.08,22.876537631905826,HOLD,0.881552721378562,0.0,-9.308
2025-05-19,22.27,22.295441986222578,HOLD,0.114243314874621,0.0,-9.308
2025-05-20,22.61,22.39842145950488,HOLD,0.9357741729107398,0.0,-9.308
2025-05-21,23.18,23.008236681495276,HOLD,0.7409979227986341,0.0,-9.308
